timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 11:20:00+00:00,1143.257,3547457.754745563,3547457.8755799998,3054772.894504639,492684.9810753609,0.12083443673327565,492684.8602409242,3547.45787558,3547.457754745563,3547457.8755799998,148.80388901120756,0,,,True,optimized,18,922905.2289311963,0.004086699942253401,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005398518265862816,0.0,0.004483834675313655,22.8559801149417,1.0,False,0.021,0.015601481734137185,0.021,148.8612629060506,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,304.0801923347818,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.467703007281,True,1840878.2044686412,1840.8782044686411,D,0.0,324535778393.32996,90.14882733148055,60.153444546130544,304.0801923347818,191.44813029747297,282.4760605946251,238.03504125975155,182.30625152622085,0.0,0.0,0.0,0.0,0.0,0.0,-1.138108285059722,-99.81353498334316,1213894.6900359977,1213894.6900359977,887476.5952714956,838309.9166733788,838348.048595302,1213894.6900359977,0.0,-475360.17642403883,-375546.6414406957,0.0,263.7000644851102,244.7762149596506,239.81292114413887,238.71220183709949,238.47166073893496,238.3591101790947,238.1827797551067,237.812702361355,237.03075789730295,235.41560694680655,232.17952351387558,225.9458836569019,214.55550899829015,195.1838771456778,250.5364256699318,241.18426377125445,238.9997259253907,238.5454300375111,238.41942943768225,238.29557860497496,238.0496741539192,237.52631549308657,236.42964108522273,234.1915918956468,229.77653184042688,221.44505948334196,206.65250810037477,182.30625152622085,260.24820632559243,244.01377035667636,239.67576676071684,238.6988109171622,238.47471333973598,238.35522617871882,238.15801206309885,237.74328110491732,236.86977629392325,235.0732293391931,231.49327375124307,224.64641188941903,212.25846044795432,191.44813029747297
2026-07-11 11:30:00+00:00,1142.951,3546506.2293927604,3546508.3759399997,3050886.3910454465,495621.9848945532,2.1465472392737865,495619.83834731416,3546.5083759399995,3546.5062293927604,3546508.3759399997,148.89122885859152,0,,,True,optimized,18,919899.806030203,0.004088818510188165,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005397182160883616,0.0,0.004485170780292855,21.643770872594928,1.0,False,0.021,0.015602817839116385,0.021,148.94687991331034,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,304.11983146722,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.46577923198396,True,1840878.2044686412,1840.8782044686411,D,0.0,324977296454.28625,90.27147123730174,60.235280922777,304.11983146722,191.92192798104824,283.6602122814865,238.02093698589226,182.86277783318835,0.0,0.0,0.0,0.0,0.0,0.0,-1.154756536001757,-99.88950565221111,1210008.186576805,1210008.186576805,884254.2870526866,835714.9552449419,835752.9405793758,1210008.186576805,0.0,-474144.7516496404,-374255.24599742924,0.0,264.6272547620725,245.1128393769346,239.888890511157,238.71382285439677,238.45650436121304,238.34158606430776,238.16694411591496,237.80163435165338,237.0297535440776,235.4348573634299,232.23792374914927,226.07604040757641,214.80748238017864,195.62128247286597,251.1296866887044,241.34475640818664,239.0225923370737,238.53455948000072,238.4021608906797,238.27853460121918,238.03568264499506,237.51915547719008,236.43652439204075,234.22627152089132,229.86382438067355,221.62597923540858,206.98532210146809,182.86277783318835,261.00127695298863,244.29951649551964,239.74010480920464,238.69806239213457,238.4592482704075,238.3379187233967,238.14275110846884,237.73340705898454,236.87118289052177,235.0972081008698,231.56056089514135,224.79226833826482,212.53564882661072,191.92192798104824
2026-07-11 11:40:00+00:00,1142.403,3544809.285704495,3544807.96482,3046410.7016290454,498397.26319095446,0.0,498398.58407544973,3544.80796482,3544.809285704495,3544807.96482,148.97585393691173,0,,,True,optimized,18,916415.300082706,0.004089767572813921,0.0,0,none,0.00988235294117647,0.00988235294117647,0.0053968831556331,0.0,0.0044854697855433705,20.468012143650128,1.0,False,0.021,0.015603116844366901,0.021,149.02966283788572,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,304.12822442513664,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.46534867755454,True,1840878.2044686412,1840.8782044686411,D,0.0,325416983417.9537,90.39360650498713,60.31677790137691,304.12822442513664,192.38941791148295,284.7786860864147,238.00676589020236,183.41400462587217,0.0,0.0,0.0,0.0,0.0,0.0,-1.1714173935398202,-99.9651452283786,1205532.497160404,1205532.497160404,880632.1396259737,832738.9315526607,832776.7513407443,1205532.497160404,0.0,-472720.89104803826,-372755.74581965967,0.0,265.53884029187424,245.45955103327603,239.96972788952658,238.71688159487263,238.44167702768138,238.32410603333634,238.15106639521653,237.79045133989015,237.02850610658632,235.45361941152058,232.29538514929285,226.20449224266446,215.05660421681463,196.05441693393198,251.73241761350047,241.51309867818546,239.04809014864318,238.52434497616494,238.38501302975837,238.26147697243286,238.0216129279978,237.5118253808964,236.44306202268422,234.26027309222428,229.94984586754788,221.8046654622578,207.31458063596278,183.41400462587217,261.7478698574741,244.59305571754408,239.80809793253204,238.69856699294283,238.44409125502258,238.32064009783775,238.1274218806057,237.72336458310625,236.8722372086372,235.12048081163664,231.62649124739903,224.93565818504285,212.80869773987473,192.38941791148295
2026-07-11 11:50:00+00:00,1141.609,3542341.900316266,3542344.2304599993,3019995.192299868,522349.0381601313,2.3301437334157526,522346.70801639766,3542.3442304599994,3542.3419003162658,3542344.2304599993,150.3620946390134,0,,,True,optimized,18,904582.3338248639,0.004703333597824439,0.0,0,none,0.011117647058823529,0.011117647058823529,0.005956374261123783,0.0,0.005161272797699746,5.065019963224586,1.0,False,0.021,0.015043625738876219,0.021,150.43213245923528,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,289.8437060496393,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.10751662221688,True,1840878.2044686412,1840.8782044686411,D,0.0,325860553875.95795,90.51682052109943,60.398994694483534,289.8437060496393,193.82079686762052,285.07967214463565,237.99308772976178,183.9977194337406,0.0,0.0,0.0,0.0,0.0,0.0,-1.1880909235406787,-100.04118000515139,1179116.987831227,1179116.987831227,870731.7504281371,839287.2592905525,839325.2766789389,1179116.987831227,0.0,-439832.89115743956,-339791.7111522882,0.0,266.32014353138936,245.8595024804296,240.0693320235961,238.72486631713193,238.42795927660276,238.30691915475555,238.1354364775283,237.77975828722782,237.02831609911507,235.47460815965496,232.35738488084743,226.34184958541908,215.3223818003358,196.51671436855324,252.3975722990548,241.70758305186985,239.0810028970144,238.515861094864,238.3682549139132,238.24460112043755,238.00783526121978,237.50512213054904,236.45093770740232,234.29704719291897,230.0414196415957,221.99401571730564,207.66322049865715,183.9977194337406,263.99116010716403,245.43548000030418,240.02261977514527,238.73220457603742,238.43688760784505,238.30843781650327,238.1213333036374,237.73318877327944,236.9153504033023,235.23015787680657,231.86380501467363,225.40433072898728,213.66355392515302,193.82079686762052
2026-07-11 12:00:00+00:00,1140.565,3539105.4837323474,3539104.7611000002,3021319.1056199046,517785.65548009565,0.0,517786.3781124428,3539.1047611000004,3539.1054837323472,3539104.7611000002,150.55852397756564,0,,,True,optimized,18,914973.1433413893,0.004764243342839048,0.0,0,none,0.011117647058823529,0.011117647058823529,0.00591170470876231,0.0,0.005205942350061219,4.823844342089046,1.0,False,0.021,0.015088295291237692,0.021,150.65104753114917,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,289.9035164867247,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.05387006001837,True,1840878.2044686412,1840.8782044686411,D,0.0,326298180305.487,90.63838341819083,60.48010974839507,289.9035164867247,194.55048676466777,285.327287974914,237.97947078641747,184.60554571636513,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047769692814818,-100.11627444481971,1180440.9011512634,1180440.9011512634,871124.7708379366,829456.1097734068,829493.6569932409,1180440.9011512634,0.0,-451063.5186028421,-350947.2441580224,0.0,266.9812376542328,246.28931373858617,240.18898540297852,238.73856153366933,238.4155833181273,238.29004378882732,238.11996354819303,237.76932236822168,237.02867563872485,235.4967685578675,232.42181564921103,226.4840889390335,215.59757326172573,196.9961317026755,253.08434577949296,241.93747889624902,239.12484129662067,238.5100452742756,238.35207273045071,238.22789375355669,237.99424268712417,237.4988098098155,236.45966679033572,234.3356306664952,230.13670584867168,222.19070588448068,208.02570910270688,184.60554571636513,263.85345410553316,246.13717265286863,240.22650897055487,238.76732805889353,238.42947654712196,238.29340187536337,238.10824032450594,237.72768318810702,236.92616110289362,235.27389490263124,231.97124210919938,225.628802255455,214.0874303971114,194.55048676466777
2026-07-11 12:10:00+00:00,1139.264,3535068.152169393,3535067.83616,3037939.900813084,497127.93534691585,0.0,497128.25135630905,3535.06783616,3535.0681521693928,3535067.83616,149.46122871613844,0,,,True,optimized,18,917609.9179669792,0.0041422825505535105,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005360463946042726,0.0,0.0045218889951337445,18.848823039663728,1.0,False,0.021,0.015639536053957275,0.021,149.39894857773223,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,304.1761110145777,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.41281136646,True,1840878.2044686412,1840.8782044686411,D,0.0,326727644357.9157,90.75767898830992,60.559711887149135,304.1761110145777,194.12447634845012,286.3108440561943,237.96524666646036,185.17552414763054,0.0,0.0,0.0,0.0,0.0,0.0,-1.2214753409730574,-100.19023014945277,1197061.6963444427,1197061.6963444427,873139.9104027073,815926.6730116544,815963.650863971,1197061.6963444427,0.0,-481288.2756299245,-381098.0454804717,0.0,267.730552658019,246.6810397912796,240.30365356789252,238.75210879193884,238.40327394395172,238.2730892473056,238.1042048510635,237.75822354806638,237.027607687207,235.5159683480953,232.48032483356823,226.6149831043173,215.8522216049956,197.4410503817179,253.68910825878532,242.16334707136042,239.17056532121327,238.50496955474287,238.33602282955695,238.2110521038149,237.98025552145037,237.49162765544628,236.46657011476512,234.37050680383103,230.2247437967571,222.37390052795047,208.36471098435453,185.17552414763054,263.19753854937125,245.89821557755644,240.2073123736179,238.75245952825796,238.41069746709687,238.27210577760732,238.08430890033873,237.69893409570832,236.88767428123515,235.21609235419112,231.87672538342753,225.4684076154531,213.81890230581894,194.12447634845012
2026-07-11 12:20:00+00:00,1137.698,3530209.090464313,3530208.63212,3022826.440250675,507382.191869325,0.0,507382.65021363785,3530.2086321200004,3530.2090904643132,3530208.63212,149.3872797273047,0,,,True,optimized,18,896899.6731031025,0.00408684429408399,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005402459977668571,0.0,0.004479892963507899,17.612149124989344,1.0,False,0.021,0.01559754002233143,0.021,149.36560900508218,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,303.92299318118364,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.47337693635498,True,1840878.2044686412,1840.8782044686411,D,0.0,327156853856.6253,90.87690384906259,60.639266843792505,303.92299318118364,194.3541260174378,287.27030752258605,237.95081944303698,185.71077866143898,0.0,0.0,0.0,0.0,0.0,0.0,-1.2381860155768376,-100.26404762268058,1181948.235782034,1181948.235782034,862133.0360796195,815576.3034020578,815613.2121386718,1181948.235782034,0.0,-466599.07126604277,-366335.0236433622,0.0,268.5638432899803,247.05452301413072,240.40972569388344,238.76409692309474,238.39069273346166,238.25600929635127,238.0882186873738,237.74662513213622,237.02546965375558,235.53294748847992,232.5343803214223,226.73730682516268,216.09124841492215,197.8594826783512,254.27139592885595,242.3702420340275,239.213161435164,238.499413597942,238.31986118059265,238.1940601771157,237.96593126895223,237.4837073323784,236.4719121341512,234.402186027716,230.30647123579914,222.54519694264755,208.68262992177463,185.71077866143898,264.31768190467864,245.94129429443538,240.20641202814625,238.74005649953233,238.39302448163016,238.2536716981256,238.06694161081577,237.68440375746098,236.87908133670703,235.2193190310069,231.9024590800023,225.53453967979812,213.95140256160434,194.3541260174378
2026-07-11 12:30:00+00:00,1135.856,3524494.944527949,3524493.0166399996,3014086.365100207,510406.6515397928,0.0,510408.57942774263,3524.4930166399995,3524.4949445279494,3524493.0166399996,149.38542167948066,0,,,True,optimized,18,890883.5910622537,0.004077441744333049,0.0,0,none,0.00988235294117647,0.00988235294117647,0.0054107279710360725,0.0,0.004471624970140398,16.429546758315098,1.0,False,0.021,0.01558927202896393,0.021,149.42221664622073,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,303.69985428090115,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.48527106691415,True,1840878.2044686412,1840.8782044686411,D,0.0,327583410782.07776,90.99539188391049,60.71833013995048,303.69985428090115,194.75976230802775,288.16337588219665,237.93630518680715,186.23416303526614,0.0,0.0,0.0,0.0,0.0,0.0,-1.2549089149570796,-100.33739628145295,1173208.1606315654,1173208.1606315654,855627.2706419628,811228.9310394895,811265.6053688757,1173208.1606315654,0.0,-462279.9515441427,-361942.5552626897,0.0,269.39146658214247,247.43746718880098,240.51672301487145,238.77643103714763,238.3782452158634,238.23893467142554,238.07216242617886,237.7348553497329,237.02296519976295,235.54917513740054,232.58695209696435,226.85683464190743,216.325328516779,198.2698549746134,254.89106641386957,242.57553334854822,239.25514127679318,238.49390423080732,238.3037103164163,238.1770195183978,237.95147855124958,237.47550747867797,236.476671039569,234.43268691607514,230.38590561264763,222.7122473944765,208.9932115775635,186.23416303526614,265.1732258548041,246.24449588214483,240.26814064678175,238.7410309673391,238.37828278460725,238.23628166318014,238.05103250422704,237.67302343433386,236.8772983713723,235.23679388221564,231.95696858753473,225.6564588596537,214.18656691419716,194.75976230802775
2026-07-11 12:40:00+00:00,1133.726,3517883.789307118,3517883.7544400003,2983596.2191831563,534287.535256844,0.0,534287.5701239614,3517.8837544400003,3517.883789307118,3517883.7544400003,150.7284447899204,0,,,True,optimized,18,874188.2879923345,0.0046834193044406605,0.0,0,none,0.011071928585276884,0.011071928585276884,0.00595649153661486,0.0,0.0051154370486620245,1.654843615193954,1.0,False,0.021,0.015043508463385142,0.021,150.79702336599087,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,289.8182194973906,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.44256873144815,True,1840878.2044686412,1840.8782044686411,D,0.0,328011672530.60547,91.11435348072374,60.79770942894236,289.8182194973906,196.07242020465728,288.27073379716114,237.9222294228659,186.78577667063934,0.0,0.0,0.0,0.0,0.0,0.0,-1.2716440452467266,-100.41078173788291,1142718.0147145153,1142718.0147145153,842258.9661378389,814143.6698891845,814180.3626173994,1142718.0147145153,0.0,-428948.43383499875,-328537.6520971158,0.0,270.08499201336934,247.8727128354837,240.64400087163253,238.79441670822663,238.36716793594073,238.22221306605707,238.0563392114101,237.72350970880524,237.02137108588883,235.56732349842522,232.64344889643263,226.98408892972458,216.5739190229259,198.7057808863489,255.56713191205867,242.80906954754744,239.30495461233588,238.4903562071851,238.28802398545918,238.1601621792175,237.93727895250515,237.46784127104078,236.4825700191265,234.46555558586027,230.47009473414505,222.88846112957395,209.32052461349107,186.78577667063934,267.2430933329374,247.17931397802602,240.52984759461611,238.7901430569736,238.3749731488647,238.2243650339627,238.04371901143494,237.67988320995562,236.9141969753415,235.33395471266329,232.17005067421798,226.0805700911974,214.9653066330995,196.07242020465728
2026-07-11 12:50:00+00:00,1131.295,3510341.435145737,3510340.5073,2980967.3731690617,529373.1341309384,0.0,529374.0619766756,3510.3405073000004,3510.3414351457373,3510340.5073,150.9776805313036,0,,,True,optimized,18,882204.7161930877,0.0047367161573344365,0.0,0,none,0.011117647058823529,0.011117647058823529,0.005939006117122647,0.0,0.005178640941700882,0.9911248075237609,1.0,False,0.021,0.015060993882877355,0.021,151.04618566962344,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,289.2618586046849,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.08669604224303,True,1840878.2044686412,1840.8782044686411,D,0.0,328432800501.0454,91.23133347251262,60.87576645594288,289.2618586046849,196.77939123916946,288.3032364212695,237.90823020134752,187.35996783288874,0.0,0.0,0.0,0.0,0.0,0.0,-1.2883912143386007,-100.48301455124425,1140089.1687004203,1140089.1687004203,840214.0170866674,802326.8488777992,802362.9652844799,1140089.1687004203,0.0,-438209.2179671846,-337726.20341594034,0.0,270.65178672307167,248.3366030802664,240.79326380253187,238.81930413317852,238.3578411310372,238.2059103632117,238.0406906633536,237.71241014316502,237.02029327180654,235.58657218146075,232.7022311290404,227.11593896409482,216.83138653974729,199.15790127864025,256.25840017879534,243.0794670781317,239.36746495831997,238.49015753120656,238.27311283382056,238.14351623029344,237.9232613265089,237.46053820911717,236.489258626966,234.50009958486683,230.55772562723362,223.0714908319293,209.66072719311524,187.35996783288874,267.09456550561185,247.92562333242714,240.77842647686202,238.84186915121097,238.3721663300256,238.210280340708,238.03053464566597,237.67375734463153,236.92365516965089,235.37498122584753,232.2723161957035,226.29572611817667,215.37377231849305,196.77939123916946
2026-07-11 13:00:00+00:00,1128.545,3501810.6911274795,3501807.4223,2995723.8761147917,506083.5461852085,0.0,506086.8150126878,3501.8074223000003,3501.8106911274795,3501807.4223,149.80536590617692,0,,,True,optimized,18,885044.3616154304,0.004111135418626726,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005391173632782051,0.0,0.00449117930839442,14.884902674591558,1.0,False,0.021,0.01560882636721795,0.021,149.74047360711967,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,303.18813909586106,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.45712475170052,True,1840878.2044686412,1840.8782044686411,D,0.0,328844928670.76263,91.34581351965629,60.952155349413175,303.18813909586106,196.3687382710749,289.06521517879224,237.89366429470002,187.8985009627362,0.0,0.0,0.0,0.0,0.0,0.0,-1.3051502080502695,-100.55396227001378,1154845.6716461505,1154845.6716461505,841463.3907360212,787398.7712726692,787434.245132054,1154845.6716461505,0.0,-467965.3887841103,-367411.42651409656,0.0,271.30334685409633,248.75931048785782,240.9355619888675,238.8435506006551,238.34850991544994,238.18953472076996,238.02478221406264,237.70070015575854,237.0178954789158,235.60307620053538,232.7555094051628,227.23721030591113,217.06961585327664,199.5775268910946,256.8649973645447,243.34302671310266,239.4313976552764,238.4907277493042,238.258379953251,238.1267664873282,237.90888607048652,237.45243459600036,236.49426035166806,234.53120908223164,230.63862218478351,223.2419351656886,209.97891080064116,187.8985009627362,266.3877453049452,247.65134052019675,240.74566236366502,238.8252479516986,238.35345421064795,238.18920910286013,238.0069026694975,237.64554698170377,236.88622871124934,235.3192443921121,232.18165553426186,226.14211645066254,215.11608153461418,196.3687382710749
2026-07-11 13:10:00+00:00,1125.457,3492223.125997464,3492225.54358,2976864.6404236923,515360.9031563075,2.417582535650581,515358.4855737719,3492.22554358,3492.223125997464,3492225.54358,149.72073768997348,0,,,True,optimized,18,860700.5369214658,0.0040461906393767216,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005441373321290314,0.0,0.004440979619886157,13.676475265527813,1.0,False,0.021,0.015558626678709688,0.021,149.6840852724162,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,302.74169044432006,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.52926954906192,True,1840878.2044686412,1840.8782044686411,D,0.0,329255655281.683,91.45990424491194,61.02828446077319,302.74169044432006,196.57278106464327,289.8046930055047,237.87890113618207,188.40355496009784,0.0,0.0,0.0,0.0,0.0,0.0,-1.3219209706677335,-100.62457570478415,1135986.435955051,1135986.435955051,827889.4795319373,785133.6205213141,785168.9272386993,1135986.435955051,0.0,-451442.08442113595,-350817.5087163518,0.0,272.03741377633173,249.160270528402,241.06726031350004,238.8655123830759,238.3387296364627,238.17300393755897,238.00865329834747,237.68851679205162,237.01448276347986,235.61746918342416,232.8045426166225,227.35028590686463,217.29283954103022,199.97155804803978,257.44602910240224,243.58478361992158,239.4908915357808,238.4904808583003,238.24347168992475,238.1098652977041,237.89419286381064,237.4436348179922,236.49778564095686,234.55928757517387,230.71351847618803,223.40102446639608,210.27687098346289,188.40355496009784,267.4407478204139,247.70120152882282,240.74837375703103,238.81396798198531,238.33613457441368,238.17076262786568,237.98927373169485,237.63039238296173,236.8763159174,235.31979958075985,232.20220746115058,226.1986957865625,215.23224725514692,196.57278106464327
2026-07-11 13:20:00+00:00,1122.008,3481521.3413746436,3481523.50352,2964263.713260344,517259.79025965557,2.162145356182009,517257.6281142994,3481.52350352,3481.5213413746437,3481523.50352,149.69658499449332,0,,,True,optimized,18,851489.6350094771,0.004028515786960347,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005456952270561256,0.0,0.004425400670615215,12.500104187603426,1.0,False,0.021,0.015543047729438746,0.021,149.71979876406508,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,302.30479719310813,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.55158340328774,True,1840878.2044686412,1840.8782044686411,D,0.0,329662309752.8799,91.57286382024441,61.103658791775096,302.30479719310813,196.94303148253795,290.4782027553279,237.86405166671224,188.8966385141631,0.0,0.0,0.0,0.0,0.0,0.0,-1.3387033835794366,-100.6944774702184,1123385.508791703,1123385.508791703,818751.7043300966,778416.9785823337,778451.9294650508,1123385.508791703,0.0,-445628.05679687066,-344933.5793266522,0.0,272.76265760985694,249.56786162856463,241.1992008422703,238.88770754609993,238.32907430874891,238.15648253364728,237.99245772153972,237.6761655642724,237.01070866539987,235.63111793881444,232.85209998622574,227.46056413391833,217.51107323155992,200.35737074062732,258.0600785733921,243.82346923737109,239.54934641904595,238.49017462087684,238.22855906297278,238.09291632459784,237.87937530845323,237.434562355687,236.50073934444262,234.58620630553432,230.78614734592085,223.55589124598362,210.56747382244274,188.8966385141631,268.2249810679165,248.01601606680742,240.82503466212458,238.82059922438805,238.32293386894867,238.15358371469264,237.97304953559714,237.6181694674972,236.87273994768077,235.33363938500906,232.24964287354274,226.3075430255432,215.44491111848794,196.94303148253795
2026-07-11 13:30:00+00:00,1118.172,3469618.488582118,3469620.62568,2951827.477537754,517793.14814224606,2.1370978821069,517791.0110443642,3469.62062568,3469.618488582118,3469620.62568,149.73384858034143,0,,,True,optimized,18,841751.2371909373,0.004012684624097187,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005471468317918217,0.0,0.0044108846232582535,11.396658970552437,1.0,False,0.021,0.015528531682081785,0.021,149.75994109628323,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,301.87486172588035,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.57234204985957,True,1840878.2044686412,1840.8782044686411,D,0.0,330063980956.14874,91.68443915448576,61.17810946273418,301.87486172588035,197.32969923757295,291.0898970903852,237.8491338798711,189.38291059142978,0.0,0.0,0.0,0.0,0.0,0.0,-1.3554973020998875,-100.76351112270571,1110949.2730691126,1110949.2730691126,809717.1347656631,770180.9997445619,770215.5165708056,1110949.2730691126,0.0,-441497.26762101275,-340733.75649830705,0.0,273.4636301531367,249.98161316328435,241.33511486489846,238.91126898112836,238.31981604446904,238.1400377476988,237.97622767476363,237.66369558169131,237.00667585763466,235.64423815367118,232.89862180843411,227.56891250121024,217.72594943415805,200.73785592683004,258.674887829324,244.06865911024823,239.60973276487704,238.49048733919872,238.21379830991663,238.07596627453574,237.8644799118932,237.4253099171503,236.5033187210676,234.61237604282567,230.8573388123482,223.70814724178524,210.85369857276672,189.38291059142978,268.81001226359103,248.36658084428092,240.92732714112427,238.8337021332505,238.3112805499407,238.13676847241322,237.95698448351436,237.60618307222296,236.86966676782816,235.3485578515766,232.29933009584474,226.4209577454078,215.66648305832592,197.32969923757295
